./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,139,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,138,0.000000
./Dataset/type3/classe_7_112_140.txt,18,139,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,139,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,139,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,139,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_112_140.txt,18,137,0.000000
./Dataset/type3/classe_7_112_140.txt,18,138,0.000000
./Dataset/type3/classe_7_112_140.txt,18,139,0.000000
./Dataset/type3/classe_7_112_140.txt,18,140,0.000000
./Dataset/type3/classe_7_144_180.txt,16,177,0.000000
./Dataset/type3/classe_7_144_180.txt,16,178,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,178,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_144_180.txt,16,179,0.000000
./Dataset/type3/classe_7_144_180.txt,16,180,0.000000
./Dataset/type3/classe_7_160_200.txt,29,192,0.000000
./Dataset/type3/classe_7_160_200.txt,29,193,0.000000
./Dataset/type3/classe_7_160_200.txt,29,194,7.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,197,0.000000
./Dataset/type3/classe_7_160_200.txt,29,194,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,197,0.000000
./Dataset/type3/classe_7_160_200.txt,29,194,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,197,0.000000
./Dataset/type3/classe_7_160_200.txt,29,191,0.000000
./Dataset/type3/classe_7_160_200.txt,29,192,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,197,0.000000
./Dataset/type3/classe_7_160_200.txt,29,192,0.000000
./Dataset/type3/classe_7_160_200.txt,29,193,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,197,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,197,0.000000
./Dataset/type3/classe_7_160_200.txt,29,192,0.000000
./Dataset/type3/classe_7_160_200.txt,29,193,0.000000
./Dataset/type3/classe_7_160_200.txt,29,195,0.000000
./Dataset/type3/classe_7_160_200.txt,29,196,0.000000
./Dataset/type3/classe_7_160_200.txt,29,197,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,0.000000
./Dataset/type3/classe_7_192_240.txt,26,232,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,59.000000
./Dataset/type3/classe_7_192_240.txt,26,231,66.000000
./Dataset/type3/classe_7_192_240.txt,26,232,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,541.000000
./Dataset/type3/classe_7_192_240.txt,26,232,0.000000
./Dataset/type3/classe_7_192_240.txt,26,227,0.000000
./Dataset/type3/classe_7_192_240.txt,26,228,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,576.000000
./Dataset/type3/classe_7_192_240.txt,26,228,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,0.000000
./Dataset/type3/classe_7_192_240.txt,26,232,0.000000
./Dataset/type3/classe_7_192_240.txt,26,228,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,0.000000
./Dataset/type3/classe_7_192_240.txt,26,232,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,0.000000
./Dataset/type3/classe_7_192_240.txt,26,232,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,328.000000
./Dataset/type3/classe_7_192_240.txt,26,232,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,0.000000
./Dataset/type3/classe_7_192_240.txt,26,231,0.000000
./Dataset/type3/classe_7_192_240.txt,26,229,0.000000
./Dataset/type3/classe_7_192_240.txt,26,230,30.000000
./Dataset/type3/classe_7_192_240.txt,26,231,0.000000
./Dataset/type3/classe_7_224_280.txt,45,32,1.000000
./Dataset/type3/classe_7_224_280.txt,45,33,0.000000
./Dataset/type3/classe_7_224_280.txt,45,34,0.000000
./Dataset/type3/classe_7_224_280.txt,45,35,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,0.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,597.000000
./Dataset/type3/classe_7_224_280.txt,45,39,794.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,0.000000
./Dataset/type3/classe_7_224_280.txt,45,31,1.000000
./Dataset/type3/classe_7_224_280.txt,45,33,16.000000
./Dataset/type3/classe_7_224_280.txt,45,34,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,31.000000
./Dataset/type3/classe_7_224_280.txt,45,37,61.000000
./Dataset/type3/classe_7_224_280.txt,45,38,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,0.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,17191.000000
./Dataset/type3/classe_7_224_280.txt,45,34,1.000000
./Dataset/type3/classe_7_224_280.txt,45,35,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,0.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,0.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,0.000000
./Dataset/type3/classe_7_224_280.txt,45,31,1.000000
./Dataset/type3/classe_7_224_280.txt,45,32,0.000000
./Dataset/type3/classe_7_224_280.txt,45,34,32.000000
./Dataset/type3/classe_7_224_280.txt,45,35,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,0.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,0.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,1.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,2677.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,0.000000
./Dataset/type3/classe_7_224_280.txt,45,32,1.000000
./Dataset/type3/classe_7_224_280.txt,45,34,15.000000
./Dataset/type3/classe_7_224_280.txt,45,35,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,63.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,0.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,35,1.000000
./Dataset/type3/classe_7_224_280.txt,45,36,167.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,0.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,0.000000
./Dataset/type3/classe_7_224_280.txt,45,42,0.000000
./Dataset/type3/classe_7_224_280.txt,45,34,1.000000
./Dataset/type3/classe_7_224_280.txt,45,35,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,31.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,634.000000
./Dataset/type3/classe_7_224_280.txt,45,39,0.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,1.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,424.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,12010.000000
./Dataset/type3/classe_7_224_280.txt,45,31,1.000000
./Dataset/type3/classe_7_224_280.txt,45,32,0.000000
./Dataset/type3/classe_7_224_280.txt,45,33,14.000000
./Dataset/type3/classe_7_224_280.txt,45,34,0.000000
./Dataset/type3/classe_7_224_280.txt,45,36,44.000000
./Dataset/type3/classe_7_224_280.txt,45,37,0.000000
./Dataset/type3/classe_7_224_280.txt,45,38,0.000000
./Dataset/type3/classe_7_224_280.txt,45,39,0.000000
./Dataset/type3/classe_7_224_280.txt,45,40,0.000000
./Dataset/type3/classe_7_224_280.txt,45,41,0.000000
./Dataset/type3/classe_7_240_300.txt,25,75,1.000000
./Dataset/type3/classe_7_240_300.txt,25,76,0.000000
./Dataset/type3/classe_7_240_300.txt,25,77,0.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,654.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,75,1.000000
./Dataset/type3/classe_7_240_300.txt,25,77,0.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,74,1.000000
./Dataset/type3/classe_7_240_300.txt,25,75,0.000000
./Dataset/type3/classe_7_240_300.txt,25,76,0.000000
./Dataset/type3/classe_7_240_300.txt,25,77,0.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,73,1.000000
./Dataset/type3/classe_7_240_300.txt,25,74,0.000000
./Dataset/type3/classe_7_240_300.txt,25,75,0.000000
./Dataset/type3/classe_7_240_300.txt,25,77,11.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,74,1.000000
./Dataset/type3/classe_7_240_300.txt,25,75,0.000000
./Dataset/type3/classe_7_240_300.txt,25,76,0.000000
./Dataset/type3/classe_7_240_300.txt,25,77,0.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,2328.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,73,1.000000
./Dataset/type3/classe_7_240_300.txt,25,74,0.000000
./Dataset/type3/classe_7_240_300.txt,25,75,0.000000
./Dataset/type3/classe_7_240_300.txt,25,76,40.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,72,1.000000
./Dataset/type3/classe_7_240_300.txt,25,73,0.000000
./Dataset/type3/classe_7_240_300.txt,25,74,0.000000
./Dataset/type3/classe_7_240_300.txt,25,75,0.000000
./Dataset/type3/classe_7_240_300.txt,25,76,101.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,73,1.000000
./Dataset/type3/classe_7_240_300.txt,25,75,9.000000
./Dataset/type3/classe_7_240_300.txt,25,76,0.000000
./Dataset/type3/classe_7_240_300.txt,25,77,0.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,76,1.000000
./Dataset/type3/classe_7_240_300.txt,25,77,0.000000
./Dataset/type3/classe_7_240_300.txt,25,78,169.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,81,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_240_300.txt,25,73,1.000000
./Dataset/type3/classe_7_240_300.txt,25,77,10.000000
./Dataset/type3/classe_7_240_300.txt,25,78,0.000000
./Dataset/type3/classe_7_240_300.txt,25,79,0.000000
./Dataset/type3/classe_7_240_300.txt,25,80,0.000000
./Dataset/type3/classe_7_240_300.txt,25,82,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,39,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,39,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,39,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,39,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_32_40.txt,10,40,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,59,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,58,0.000000
./Dataset/type3/classe_7_48_60.txt,11,59,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,58,0.000000
./Dataset/type3/classe_7_48_60.txt,11,59,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,57,0.000000
./Dataset/type3/classe_7_48_60.txt,11,58,0.000000
./Dataset/type3/classe_7_48_60.txt,11,59,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,57,0.000000
./Dataset/type3/classe_7_48_60.txt,11,58,0.000000
./Dataset/type3/classe_7_48_60.txt,11,59,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,58,0.000000
./Dataset/type3/classe_7_48_60.txt,11,59,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_48_60.txt,11,59,0.000000
./Dataset/type3/classe_7_48_60.txt,11,60,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,79,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,77,0.000000
./Dataset/type3/classe_7_64_80.txt,13,78,0.000000
./Dataset/type3/classe_7_64_80.txt,13,79,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,1.000000
./Dataset/type3/classe_7_64_80.txt,13,79,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,79,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_64_80.txt,13,79,0.000000
./Dataset/type3/classe_7_64_80.txt,13,80,0.000000
./Dataset/type3/classe_7_80_100.txt,20,99,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,99,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,99,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,98,0.000000
./Dataset/type3/classe_7_80_100.txt,20,99,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,2.000000
./Dataset/type3/classe_7_80_100.txt,20,99,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,98,0.000000
./Dataset/type3/classe_7_80_100.txt,20,99,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,98,0.000000
./Dataset/type3/classe_7_80_100.txt,20,99,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_7_80_100.txt,20,100,0.000000
./Dataset/type3/classe_8_112_140.txt,53,112,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,16.000000
./Dataset/type3/classe_8_112_140.txt,53,114,4589.000000
./Dataset/type3/classe_8_112_140.txt,53,112,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,8.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_112_140.txt,53,111,0.000000
./Dataset/type3/classe_8_112_140.txt,53,112,16.000000
./Dataset/type3/classe_8_112_140.txt,53,113,0.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_112_140.txt,53,110,0.000000
./Dataset/type3/classe_8_112_140.txt,53,111,0.000000
./Dataset/type3/classe_8_112_140.txt,53,112,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,9.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_112_140.txt,53,111,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,8.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,0.000000
./Dataset/type3/classe_8_112_140.txt,53,114,5384.000000
./Dataset/type3/classe_8_112_140.txt,53,112,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,0.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_112_140.txt,53,112,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,0.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_112_140.txt,53,112,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,16.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_112_140.txt,53,112,0.000000
./Dataset/type3/classe_8_112_140.txt,53,113,0.000000
./Dataset/type3/classe_8_112_140.txt,53,114,0.000000
./Dataset/type3/classe_8_144_180.txt,66,148,1.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,148,1.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,143,1.000000
./Dataset/type3/classe_8_144_180.txt,66,146,0.000000
./Dataset/type3/classe_8_144_180.txt,66,147,0.000000
./Dataset/type3/classe_8_144_180.txt,66,148,15.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,146,1.000000
./Dataset/type3/classe_8_144_180.txt,66,147,0.000000
./Dataset/type3/classe_8_144_180.txt,66,148,0.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,147,1.000000
./Dataset/type3/classe_8_144_180.txt,66,148,14.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,148,1.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,148,1.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,147,1.000000
./Dataset/type3/classe_8_144_180.txt,66,148,0.000000
./Dataset/type3/classe_8_144_180.txt,66,149,1116.000000
./Dataset/type3/classe_8_144_180.txt,66,148,1.000000
./Dataset/type3/classe_8_144_180.txt,66,149,0.000000
./Dataset/type3/classe_8_144_180.txt,66,147,1.000000
./Dataset/type3/classe_8_144_180.txt,66,148,0.000000
./Dataset/type3/classe_8_144_180.txt,66,149,624.000000
./Dataset/type3/classe_8_160_200.txt,91,140,1.000000
./Dataset/type3/classe_8_160_200.txt,91,141,0.000000
./Dataset/type3/classe_8_160_200.txt,91,142,0.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,141,1.000000
./Dataset/type3/classe_8_160_200.txt,91,142,44.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,141,1.000000
./Dataset/type3/classe_8_160_200.txt,91,142,0.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,144,0.000000
./Dataset/type3/classe_8_160_200.txt,91,141,1.000000
./Dataset/type3/classe_8_160_200.txt,91,142,0.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,141,1.000000
./Dataset/type3/classe_8_160_200.txt,91,142,0.000000
./Dataset/type3/classe_8_160_200.txt,91,143,1085.000000
./Dataset/type3/classe_8_160_200.txt,91,141,1.000000
./Dataset/type3/classe_8_160_200.txt,91,142,0.000000
./Dataset/type3/classe_8_160_200.txt,91,143,627.000000
./Dataset/type3/classe_8_160_200.txt,91,140,1.000000
./Dataset/type3/classe_8_160_200.txt,91,141,0.000000
./Dataset/type3/classe_8_160_200.txt,91,142,0.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,141,1.000000
./Dataset/type3/classe_8_160_200.txt,91,142,155.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,144,0.000000
./Dataset/type3/classe_8_160_200.txt,91,142,1.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,141,1.000000
./Dataset/type3/classe_8_160_200.txt,91,142,0.000000
./Dataset/type3/classe_8_160_200.txt,91,143,0.000000
./Dataset/type3/classe_8_160_200.txt,91,144,0.000000
./Dataset/type3/classe_8_192_240.txt,111,146,3.000000
./Dataset/type3/classe_8_192_240.txt,111,147,0.000000
./Dataset/type3/classe_8_192_240.txt,111,148,0.000000
./Dataset/type3/classe_8_192_240.txt,111,145,2.000000
./Dataset/type3/classe_8_192_240.txt,111,146,0.000000
./Dataset/type3/classe_8_192_240.txt,111,147,0.000000
./Dataset/type3/classe_8_192_240.txt,111,148,0.000000
./Dataset/type3/classe_8_192_240.txt,111,145,2.000000
./Dataset/type3/classe_8_192_240.txt,111,146,0.000000
./Dataset/type3/classe_8_192_240.txt,111,147,0.000000
./Dataset/type3/classe_8_192_240.txt,111,148,0.000000
./Dataset/type3/classe_8_192_240.txt,111,145,2.000000
./Dataset/type3/classe_8_192_240.txt,111,146,0.000000
./Dataset/type3/classe_8_192_240.txt,111,147,0.000000
